ddb7077412b72a347eed84115234236695477a394973f4c17df66b15ff9d0bad	3754	raw/abstract-enrichment/crossref/P405bc3c8e09e.json
80c24003b38773fc7120b52016b0cf89f990d459506f6c8776f3e2b7d3ac1a5e	11736	raw/abstract-enrichment/crossref/P40726da8958c.json
b22392c06530abd2672784ec851606f560eacda4400e131f4f01faff0c2a4c9b	4906	raw/abstract-enrichment/crossref/P40a3f05dd4e4.json
849be85f716252f5d75b14365ad505f1fa3ece1bbeeb1fe40e54f977d2f5ec39	5366	raw/abstract-enrichment/crossref/P40b215d20d9e.json
16467207d59fe6db2bd9e73bdc7aea3ff63a705d9043dc83852b1c3eca63018d	3085	raw/abstract-enrichment/crossref/P424d2f496303.json
38355172a3062219473c504a4ce235fba5abeea3ae86bd8b33a10c4e3f5fb681	6671	raw/abstract-enrichment/crossref/P43018d39229e.json
abecc357ad1733825633eb1be74993333b7ec021119dee75b1b82538fdd063da	5600	raw/abstract-enrichment/crossref/P432a79489c56.json
f1d8f2345a146f3f125aa67a947b71bef10502db90ff2f63a11b6acb42c702e6	7568	raw/abstract-enrichment/crossref/P43db3782c193.json
4f3300780452325171293a697a1b3a62f3ab4d8ba297439ec65e06a3d9fb3a25	3736	raw/abstract-enrichment/crossref/P45d871d28536.json
25d41b13c3757e4cfa3674510b4730669409210f187e4973fcaa847c95e1f1de	6377	raw/abstract-enrichment/crossref/P466234d7e0fd.json
742b30cf449f5a37ea7854e15e4dd8503e3e09a7ad944eb66f270441a7fa6b29	6160	raw/abstract-enrichment/crossref/P468a19134e1c.json
a4e5bd71b3be552fd9cf196be6e2eb82995bdb82f95643731bd1fcff7ce6cea7	5105	raw/abstract-enrichment/crossref/P46d2a1f61779.json
0af355acf071379ef3f4c86d919600da6bb6977d9c055b949c5c383a3fd0a0be	14786	raw/abstract-enrichment/crossref/P474f02af1aa4.json
34ddfa5970dafca5928b5c8e4f7856468420100d29a33c769ba14c7745bb674a	8309	raw/abstract-enrichment/crossref/P47ba951060e3.json
5016e80bb76e19d32c15be614897b62c038d23efba6671084e191c1bfde386f8	6557	raw/abstract-enrichment/crossref/P4bd3235fe9b3.json
a140c363441436e5166e4be18b543ed4bb334cef35096f99147a8f25e1e4a1c1	15012	raw/abstract-enrichment/crossref/P4c1287d63267.json
20d6bd9cb1df8b863541d0627e0ca438ec7b62f1f7c34ceabaec23da70535514	6822	raw/abstract-enrichment/crossref/P4d1ab2904979.json
566902a1df3e647d3eb819c1c0eb600aacbb75fee70e5e987fc8c0c82f7b6964	5462	raw/abstract-enrichment/crossref/P4d5ec13bd91a.json
a7491b752aac7cae1fd2bbc4886034bf249e7969531f7040613475ccbaea83d3	5199	raw/abstract-enrichment/crossref/P4e58b5bcdd0a.json
230602dd4d47e13af1d80abecb4506049a215e9209313cdc28d17a095c970ad5	2736	raw/abstract-enrichment/crossref/P4f7d28023aed.json
5a0024c4b5e1b242512c2bc2f9b715e2bfdb8a0f055696fe79318c4362b50f20	3282	raw/abstract-enrichment/crossref/P506f0b825adf.json
5d80b5aad2557b6b2a1edc5749cb17a70bebbc39158ea1de889314a0060ce754	3562	raw/abstract-enrichment/crossref/P508f22c535ea.json
cce3bcc6a7d13f70aa0e2e5a70d7e16c70b013cdf500b9fce3a60de0506f986a	4678	raw/abstract-enrichment/crossref/P511128669765.json
a11ceaad171ad7d5bb3d740bd2a4bd532b5d3787e2acefc619a6cf037555d35a	4912	raw/abstract-enrichment/crossref/P5167b54f3a35.json
687111f983fedf9b8051cb9d0584a573c8ee5be79b6f1cbe591ec3eb74ce902a	9980	raw/abstract-enrichment/crossref/P541f61244ab8.json
2b45fc8011292814f3d3322a4ad2d9db68764ceb9c40d7d1c7f4387152064938	4189	raw/abstract-enrichment/crossref/P54658270fb55.json
0ef372c19ec21b40fe215a824f642cc7956de7ee9747ab783d07f3a18b4e293e	4108	raw/abstract-enrichment/crossref/P54cd8a591097.json
a3fe5358cebf9dcfa27480a720fcd32e346c950901952b526a238677d17101ee	4292	raw/abstract-enrichment/crossref/P54d3efe17b80.json
50d5ecee65fc5807a42a4e22d64f1f1138468a1d1eca3f2b6236edfdd4236b8d	5688	raw/abstract-enrichment/crossref/P552be46e8dd1.json
db5fdb8084ee30d785443181aa5487c3f9a3ae18ed9f683e90cac4d170d8070b	11559	raw/abstract-enrichment/crossref/P567b0f3641c7.json
a8774d561c973fbc8c971e4eb40915666628e8c7a07e867a8b4d567b53d9ee56	4757	raw/abstract-enrichment/crossref/P56ef937c0f72.json
75ecc4335cdcb8bced50d17aa0d25e97bf5fa90178dc333b35c6c089d34588ed	5241	raw/abstract-enrichment/crossref/P58631f978ffa.json
f7f2e2395b17de8ec9d041b5f94708fdd1e1123698bbcc4b4c92d4bd79f363af	4154	raw/abstract-enrichment/crossref/P5951f3830982.json
89bce6d39c8592001cf3cbecfd7002e8094079a0f3f4dfa64940e6fab13c852f	5923	raw/abstract-enrichment/crossref/P59cb3366e0fb.json
979afa01203f92b3468b2f3560da9027ad75788a9eaeab40ea8b8b62a03f9a11	7704	raw/abstract-enrichment/crossref/P59e714e1fce2.json
9f143e26f38e22dabec84108ebd27e20678e3e390f975c80fde6663f171e7ee6	2419	raw/abstract-enrichment/crossref/P5ac8dfba3af7.json
cce1810702d1c1b0773fb0cad3a5b9a3d36057122fb572a29f101aee5dba2411	7758	raw/abstract-enrichment/crossref/P5add12702a59.json
f3c9bca81b44079585692bf9adb0df11e353800d8f53d4901aea0961e3af06a6	4433	raw/abstract-enrichment/crossref/P5ae9cc22993e.json
f58743a3131df03f370e3ff7f8634c188c7b639face4a9a69a702766457d198e	8360	raw/abstract-enrichment/crossref/P5bec9d1e24fe.json
cac0061db71874a036626593e3466dde6f1645e919c125b4b1f0825c80886559	3174	raw/abstract-enrichment/crossref/P5c1570d82955.json
51012938ac48573c73b1de8aedc62b566b457c0dcace1b7470eb1bda3d31ae05	2899	raw/abstract-enrichment/crossref/P5e320478e320.json
c14a562a5622d1228cb28c67392ffdcfe36dc81f57bcec55e59640baccd93640	6332	raw/abstract-enrichment/crossref/P5e66d8a7bd8d.json
a2b657ff7bf490e5e28f598c27482c96710c5035e56b30300838b165c548e8b7	6716	raw/abstract-enrichment/crossref/P5f50726cf4a8.json
27a6f48dc25eb968249c366da3f4cbd3d01eaa03ef6e6c3f59fa62e549f696ef	6394	raw/abstract-enrichment/crossref/P5f8189835c53.json
9eb805116d497602721dce929fbedfd0ddb98cc3ed5a797febe746d06924a605	257	raw/abstract-enrichment/crossref/P5feb725db190.json
85dabce2470ccfeb6e7824eece82c753f41f41b5db2103f4e0c7980ae9d70f4e	4763	raw/abstract-enrichment/crossref/P61103450f9aa.json
29e0ddf7596a0a4d837652538db88341b4a479c08b1476b5a56cfa5bd5dcac72	5170	raw/abstract-enrichment/crossref/P611223c17b37.json
e6acc6bc67dfdba9a6d70761582d99410fde72972ba9b7f85fe1697d59cfcf44	8495	raw/abstract-enrichment/crossref/P61ea3fc10ad9.json
13da52c5aaf2c6892ff11c8da3c71fa9da3e1004dd367f64f843fb86fbdbeb92	4630	raw/abstract-enrichment/crossref/P64183916db64.json
97f6bcf5838b854fcc246a6cabf66083b3dc470d909f1a81add5f1bef325675e	2848	raw/abstract-enrichment/crossref/P64e16aef1f61.json
ca6c8b0807830043df6e45b9fee88d6bceb11d9c6be33670284b366f90277c0f	5870	raw/abstract-enrichment/crossref/P66326aee452e.json
19ddcaaed374182b8c2d733afd0c101cc07c1c52d0a010f3413a7f0e64160dcc	4357	raw/abstract-enrichment/crossref/P667e5f22acd2.json
d51b8631536aa78a3f6f941752bd8e56be00985bb005e0e4359e619781562a86	6809	raw/abstract-enrichment/crossref/P66958245e6ca.json
172ebf0beeac8fa26481c8962c9d69e90b5a7c91cc0c22404ff4c3deb6849ece	4447	raw/abstract-enrichment/crossref/P6730e634f7d3.json
9d97618aaa7f4eedb6a108c9977d36679869c992a047adf4cb3ae3bde965bea4	9692	raw/abstract-enrichment/crossref/P67872d9534f2.json
f9fc56088d2bfa51f6a996706d41be492ad72c933c2176488a7d340f849c0555	4910	raw/abstract-enrichment/crossref/P67c0b3001b9e.json
7ebc82958690971c8fe83a7297d66e6f134a4f139c4a47ce3ed83f049c90ca78	8087	raw/abstract-enrichment/crossref/P68a1eb144197.json
02fc2c5b7cfda02774a1dd132523a1c489fc78bb260856ca315a3df15a8faacb	8065	raw/abstract-enrichment/crossref/P68df5445d0ea.json
200362c8d2ba1ab28cfd9c256743e0b33159503b8626c5030a8f3377d53a4227	5484	raw/abstract-enrichment/crossref/P6b31af1c7811.json
4e90d16a10ea0154ece7789fd96bcbc81b1591749f8a4938a799c177fae664a0	118123	raw/abstract-enrichment/crossref/P6bacb9cbb814.json
016fe28e9b240a700fa927a4bcb47cb477a71afaa0644371d4144a199ec53c9a	4078	raw/abstract-enrichment/crossref/P7042155f97e4.json
348d55d0c356c70b67f4ba40e4eed9b134f6a3a583bc7ab7cdfeab22e434b09e	4982	raw/abstract-enrichment/crossref/P70e184a91cb6.json
7a33af930635e1bbba430a1905955bc86a23339c6642899588be2b32041c0b3a	4468	raw/abstract-enrichment/crossref/P740c537be184.json
84b5e2e73f9c9fc560a372c059edf051a186f4394dd762b20abaa905ba939086	7530	raw/abstract-enrichment/crossref/P75336e8d84b3.json
27a669b7c988b7ca2393c308b1fec6f498997b28b40a28e52064376c84fb508f	7002	raw/abstract-enrichment/crossref/P756f01b2ff6d.json
956b264ab03ba0c7921a513b86f1df536df6439233ee786af7b8a703f707deb6	6627	raw/abstract-enrichment/crossref/P7614c6335daa.json
d96b8fed0e9b5e6f5faa00ca86a50a312f2020e44983e086f3e3f93e5b5d9d80	3740	raw/abstract-enrichment/crossref/P7620e663660a.json
71206c9dedad7fd0a53af236406ba76f6bdebe18004292631b43452d1efe2194	2635	raw/abstract-enrichment/crossref/P78fd37282fe3.json
20c54d4ba977cfc1c98d755dbc9d88e7ea2a34b281621228ede01b867801e380	11489	raw/abstract-enrichment/crossref/P7a8c668aeea3.json
f6af72a16f771fe681c950c22e9728a7729459c6b5cb891f5d41013cca2c230b	4773	raw/abstract-enrichment/crossref/P7aaea6fa64a9.json
87a01eb9fe5dd7d8df2f5a588d8a1a20ab0172c9092662692d18042d16658da2	8954	raw/abstract-enrichment/crossref/P7c5fe363ca77.json
13297204f2a47983815974e24c94529febd1c2b1010d2038a10dc81b7c9532ce	3956	raw/abstract-enrichment/crossref/P7ca685a46c8c.json
913da4b982d6f0339e4eac1f311ec2b049245e753196cc6d9f7c55459924d4d1	5871	raw/abstract-enrichment/crossref/P7d53fa73a976.json
6706573e91a64c11c6ee21ca8f8b33abbdc9f93315bddf4e80f2ba5673e07f3a	6650	raw/abstract-enrichment/crossref/P7d688abd6bcf.json
cb44019801ec15497236c67d412e2da91a131aa1358f9f4fa7dc04caae4568c5	7168	raw/abstract-enrichment/crossref/P7ef2b5fb072a.json
2eab57a8b938dc276d6b6ae640d70b3ed8413b12255dff0b00fc1aa1f09d7227	4339	raw/abstract-enrichment/crossref/P80cf08c29a42.json
a3a1fb034b23e1bc7af3ba7709b03a33dbcf25e2d2ec4bf93c078ef8db50c6bf	4600	raw/abstract-enrichment/crossref/P8147f3ea300e.json
a8bdc0a1c2dc15caa9b95dd430bda19c6274d7a060a4018111e0b52bb36e2db6	7234	raw/abstract-enrichment/crossref/P8176e709139c.json
6f4a5f86289325ddc28e7511d72bec96d727a13e62418b9b752345f85cb7be2a	8519	raw/abstract-enrichment/crossref/P81e008bc1d31.json
0b1228a36f447af2c1af4b4b1f1bf56f5ea18dcbf8c513f9d0572eb51c617b49	2701	raw/abstract-enrichment/crossref/P824695b00288.json
8b0bcd6c867f65dd153752a8e9409ddb5ba767ce13171bec80a4f8ba3ac34586	4950	raw/abstract-enrichment/crossref/P82fbf70a5b6b.json
0eb6e73db1495d561ae526fb81d2d0ac8426456c17959190fde4bdd3ff321e4f	23579	raw/abstract-enrichment/crossref/P830297ce7d27.json
fd1f0b5413683d6eaffca6b043d741a0ddddc9d6e69bcbc4736d552c8ee7ca69	3654	raw/abstract-enrichment/crossref/P83fa33a88390.json
bff56580cd223c78957bc64a52ec05ed9741256c83ac0341a4c094286e8e7d38	4877	raw/abstract-enrichment/crossref/P84084bb61241.json
2f6bee70edba88cbcb565ea38628433eb589c35ce2da8ee9e5b23601787540e3	6219	raw/abstract-enrichment/crossref/P84a38d6933e8.json
ebf857e83d588d007b7a3a8e4dee786ac84c46b51060f86805242f1e181e6ee4	4429	raw/abstract-enrichment/crossref/P84f1e4d003df.json
f0297102c14d3874b418e1f78e5637cc4321c950b722077109ea49961a39e9ae	3440	raw/abstract-enrichment/crossref/P85c3ce37ef3b.json
5f63fd0f640bcdb4175500a2a199ffb2d4f44452710c03da776d2630e3267cff	2746	raw/abstract-enrichment/crossref/P89cbe984ed1e.json
d251dbdd4352b148fe90e1a0cbf8278e7e2306780b18c05b8566697a8cb84bdb	7323	raw/abstract-enrichment/crossref/P89ce798c4c31.json
1fea6d4aff00b09710d961e95d9027443b7a4a5655faf34705632cdfd34b7480	7573	raw/abstract-enrichment/crossref/P8a57898149c2.json
bc382820a27bd3de4aa6d31c741a7f50da392a8c713b2e08e7dc0e572c31a0f9	4396	raw/abstract-enrichment/crossref/P8c8726f00777.json
aaa75d3702f06ebcc5fe4eac9415be61669347420a1b98b0a1acf14dd67bbfc5	5962	raw/abstract-enrichment/crossref/P8cadce817fc2.json
4222ff9b514227a3fc97e1e78bd3724cea2d577775dc2d25f29c7f283b3f44f2	12647	raw/abstract-enrichment/crossref/P8cc66c3409dd.json
169072445030ee73c410ba70757e499e3f8d2bbf18789fdf9e80a18834ba3dbb	8108	raw/abstract-enrichment/crossref/P8dc71c3580b0.json
8c12c62c118fc337c2e2b301864439599d88ab442f165acf552e9ffbc418b92d	5757	raw/abstract-enrichment/crossref/P8ece1bb2377a.json
d54e2c4d46d26b9ae9c683338b77da6dd805636fde454409fd42dd65ea754407	3444	raw/abstract-enrichment/crossref/P90681f253887.json
e24849630889c929896f29485abb5b29a3468ced8d9e1b1d8187fe07ed417c61	7999	raw/abstract-enrichment/crossref/P9103dc185eb6.json
dd7fd3b2ba191d7a84003276a237a278f2b5cff8ff63c84a139c9716f26e8848	6652	raw/abstract-enrichment/crossref/P9162d3a2b1ec.json
9cd44a9c35be4c7467be309d91d1b4603c38d7ac8428ba1d9cb2805411ea15ea	9091	raw/abstract-enrichment/crossref/P9193988f45da.json
825f2195b1b4649b8a642b4047c656272564551764a959f27c254c682747adef	3961	raw/abstract-enrichment/crossref/P91a28db1fe30.json
157b7ef8332cca014b4f1ee33dda99bd85af9c62c3c4f53206c49abd8d3c63ff	4684	raw/abstract-enrichment/crossref/P9374a020ad6d.json
21c5cd7a6482ab3222a4bb23a85e2327b6f1411d16e7ac1b7581db44bb934f7a	9658	raw/abstract-enrichment/crossref/P94f2020a2478.json
0f77c1954815b6e192e29419e270873a9919922a1cdbd2325ac7a8c75df75fcd	2750	raw/abstract-enrichment/crossref/P9a574eb2998c.json
38948fc749e74254b0d3b7670fd7d0f2ba636cc3435dbe6b1c31cd933feeb122	3442	raw/abstract-enrichment/crossref/P9ab48de8b58f.json
3c402a239d2f5253b050648257bb43cfddf0b8d87320fa20af1388526fbfbafb	2853	raw/abstract-enrichment/crossref/P9ae64045396d.json
e69ce3a215e71445fb7a4b285528d2f580cc1fd763cc7d58670d74f53b5f0bd8	4114	raw/abstract-enrichment/crossref/P9c649dabf7f6.json
e5eb88a125f4d54f246bad2993f62f477c4aa7f6ebf9dec758ee939568b8aa8b	2510	raw/abstract-enrichment/crossref/P9c9a882ecc6e.json
66bad85dd781ce84f7241fde2cd6096492fe95834086c6cae1ac3f8bc184cb01	9650	raw/abstract-enrichment/crossref/P9d29baaf604b.json
569c0ff5b944636fd321600184c83374f6a27de96da0cb98871761583945f2b8	2484	raw/abstract-enrichment/crossref/P9d54ec69be9f.json
688724738c39fd06f80d1861d26c2e17e18deba7d18fa5ecd7992078919f3eb4	5624	raw/abstract-enrichment/crossref/P9d64890cdd4d.json
d4f80e0f4d9c1c3e20492871823d7a3f4687bf6d9d3c1249c922c9a7f7323b1f	5126	raw/abstract-enrichment/crossref/P9f8d79564cae.json
cfbe32a452564f0995e067c7589d074c3876e0dc94bb31a70cfe906ece3aba5d	6476	raw/abstract-enrichment/crossref/P9f954a709c1a.json
3a2d9cf907e025569cf7ee134d51c3ce3cb948fa69262a047199a30e7eb39692	5676	raw/abstract-enrichment/crossref/Pa0e177deeaee.json
337b9cb6f2b97d2f83e901b811ebd6929f3d5fd63d106f91df74b91f3f5f2697	5119	raw/abstract-enrichment/crossref/Pa3e51be25ac9.json
9f6c0025b124b19165948962405c16e65ceb8875012f2285ae95b91b04bd255b	5007	raw/abstract-enrichment/crossref/Pa4723e85d8aa.json
9c833f11c7801855e1d317dc0edf689ae2c53fa33049cb6147eb6257fa8d3366	5867	raw/abstract-enrichment/crossref/Pa5573d973489.json
a90888c7db17e7d873105c4d87f62da91fd44106c820257e579bf53147119313	5275	raw/abstract-enrichment/crossref/Pa61112c965ae.json
5b4c29342dbabd64117d34cc11b15afca1816dfc3556206fd5a64bf671cca5fc	2856	raw/abstract-enrichment/crossref/Pa6e1d2ae0b0b.json
7efa7f5d9e2f9bdf0d728cb514bba266ab742c3c2aa8f803e8a1d2da5b8b7524	5152	raw/abstract-enrichment/crossref/Pa7c4c90fa97e.json
46179859b3e519f55fab899f31d3abb01f352bd3ae0205f618a2b2fd1d76ac1b	5143	raw/abstract-enrichment/crossref/Pa858d1506a85.json
57809af6f14db55112764a95b5d2b0d18b7dd3311e3b5a1eb6040bc88df2ea3d	5144	raw/abstract-enrichment/crossref/Pa9dc1bf87268.json
89f5638db4d50cff16c2478e7ef18d7945353b794e2ffe36a0b0771a6d516463	3691	raw/abstract-enrichment/crossref/Pac0903202da7.json
24d31d3b0420f7a7e18f6447b6f1011af067c41401d0abb2b80793f6fe287223	16787	raw/abstract-enrichment/crossref/Pacc1dfbe2c94.json
bf1ec211de124e44374982b349765905eb3c45f8610dd9d1a481bc99c5367d90	6217	raw/abstract-enrichment/crossref/Pacc6f14c8a28.json
549ff7859ee4a190c119b84eea97046bc281becde12f7114bc4f042ed25c2cec	21834	raw/abstract-enrichment/crossref/Pad6f9a7ca8c4.json
24f1a76309eded4b31296ba427b5dac10fd114e49d6850b497c059c8a21335d3	4838	raw/abstract-enrichment/crossref/Padaee0ce7919.json
c97163c1e0ce0a2cd7c992eba9b082dac63e25b1fe395e967345db32d83ef25f	9712	raw/abstract-enrichment/crossref/Pae638f4102d4.json
05d76921d5633b87c156fe94ab612377e49e2079eea1f54579935c38c2340e5f	175986	raw/abstract-enrichment/crossref/Pae80badfa62d.json
6337424947f39c315e5c026bf51521d8b40fce5a03550b1de101f2e4a68207e6	4983	raw/abstract-enrichment/crossref/Pae956bbe01e3.json
5cdaff84d282e2f2a136514662b2550bc8ddffb7edababfffbbabc216738932b	4147	raw/abstract-enrichment/crossref/Paeff67f2fadc.json
f4a4c8761420a5a44a9f4f3ec5432b6f82c2db44927bacc351cb18fef2f132f8	8844	raw/abstract-enrichment/crossref/Paf122526aa99.json
df1b45aeeb81b0a12b178e96aa58435621689b2027c38ee5c7d338e0f4964e44	4273	raw/abstract-enrichment/crossref/Paf9d36eebaf3.json
ad8323bb25cf50c3abac72db811b048255850a8b0987ab9e8b149b8d09246024	4095	raw/abstract-enrichment/crossref/Paff62744feb9.json
918775d019d8d9ee0bac758588a09ee62030d97692a1ef76e52e5321371b4279	2546	raw/abstract-enrichment/crossref/Pb026657f9228.json
a70a4e2cbf725f141275ba1cf9f9b3b15937f0074bd1ac02935a13218181fe5e	7066	raw/abstract-enrichment/crossref/Pb0cc5eeb954f.json
63441f975c0a01ad10eded36f8dd7cd67745e24259ba5aa9000a7f438cb8362a	5213	raw/abstract-enrichment/crossref/Pb312ba376d2a.json
c487c0a366f2e9cfca22b7be0ce3dd69863380dfa8cc1a068e1403569d45eaf0	6586	raw/abstract-enrichment/crossref/Pb35393b35995.json
3ad1b456c1fea92fd9dd06bcddcc186b146325a4cffd6f511c0b67c21bf147a5	11339	raw/abstract-enrichment/crossref/Pb5610cfd0ec3.json
2f8f4947cdcac7a39dd5931ed87e457fe1744227aba71d0680c55d3b7fb4f691	5640	raw/abstract-enrichment/crossref/Pb561a294ad84.json
e1bb76f1cc37d2f39e29c0edb96cdd335f3b82c4f0a5ea7c41784d3738595573	2874	raw/abstract-enrichment/crossref/Pb57c11906da6.json
c16dd7827fa9441112decdbb3cff765b76e0da2228af8f3ba9b6473fa7d0a71f	4693	raw/abstract-enrichment/crossref/Pb5ebb2aaabac.json
a090cc3760f4bc8a720feb29b14b5a497c0bb4912e051edf636f275345cefc39	4432	raw/abstract-enrichment/crossref/Pb6481b02bb52.json
4128ed61ffcae33638389017a6ea3a3839ab09576abb3046de4edff7403ea1e7	2534	raw/abstract-enrichment/crossref/Pb726f48a7db1.json
3f0d3265f0dd916e04b1fd1b4938c98932e88f3b47b3669e59f2660d6a038d44	6135	raw/abstract-enrichment/crossref/Pb773d7ffe753.json
885a55ee301ffd89cca333fce84654963665cebb2465eb86ab7af705d2e9c4df	7240	raw/abstract-enrichment/crossref/Pb846d582ec94.json
8ce98c11731f0275354bb2f478775446f156183d4a720d02a20c201b0689e0e3	2636	raw/abstract-enrichment/crossref/Pb8f868bd311b.json
5a5c41163bd308d6c707dd6149546215fbcfdc2b208c29c5d3cf8e82344a12cb	4640	raw/abstract-enrichment/crossref/Pb98703050592.json
52f04147bb81c0bb1eff89c2543ee152b9b7554cdc230383c2417f916ef50f85	3130	raw/abstract-enrichment/crossref/Pba8153fed120.json
a2f49b0e792964c01ddc137a3d03be2e8bf69a310e2c87271c9ddd4ab9b4409a	6044	raw/abstract-enrichment/crossref/Pbab69b6eae13.json
9d3e43ce80a62f5a904a3219af5574760a1259a214681d8231babce598d613c9	10658	raw/abstract-enrichment/crossref/Pbd3abb143636.json
669128b6be6a36820fe56a4a4a815856d4f9e9b19ef5bfc3b649cce9cb028e93	4603	raw/abstract-enrichment/crossref/Pbdb62e628247.json
03d58df0bcc9a3e601365d1dee17f37db907d3fe7c9324c2f6a41fc2c13447e7	2218	raw/abstract-enrichment/crossref/Pbdd0c8ecf49a.json
85206f502196697142c3a844630db89023b95e260f7be238008c05c324f770e0	10029	raw/abstract-enrichment/crossref/Pbf48f5d37820.json
6863cb448038fe7e30ac9123c30200d907dde4202731963f231b897c3206ec5e	2945	raw/abstract-enrichment/crossref/Pc01459fc7e61.json
651258dd6512d148390bdb2aba9409a63c93cd3c4f50af17f272cfff2c71cdc6	11862	raw/abstract-enrichment/crossref/Pc1019d8075e6.json
825dda33385c59ccca332ddc912e66570ba2247ca91a0410f42327ce1a1cc9af	2758	raw/abstract-enrichment/crossref/Pc194a35d6048.json
c38134c8ff4eaeac4d89ec1d296c5376423b8c6f55f13fbf21c2fcb5271800d3	3987	raw/abstract-enrichment/crossref/Pc2fdc28319b6.json
bc2d7e1966ab8e9bf77d64a92a426384aee64cf23a35104b3a911d122c6934f8	8564	raw/abstract-enrichment/crossref/Pc32fe13c11bf.json
9baac0ebc4f039069364b7b23687897ceb8b3c914151ce0bd9746ed3927c9c50	6687	raw/abstract-enrichment/crossref/Pc4184d6f7289.json
a133b4fe03fa15e84e24829d06043d238cac26b4627f0b56c4b379efa1133fe0	6314	raw/abstract-enrichment/crossref/Pc457fc23522a.json
f10d9012be615ca9db557209e6e3718085bf011f9e175999c56ecef7426a43ba	5947	raw/abstract-enrichment/crossref/Pc4cd3cc279f5.json
9d8340c97130a8cf75d06282c93d583f26db53293ea7e5d96f15eb0e4d8100a8	7332	raw/abstract-enrichment/crossref/Pc60c7d24cd36.json
821dc015b0697076718aa4f812d26b369b12e9039585d5c2dbaa687fd3b6cae4	11023	raw/abstract-enrichment/crossref/Pc71821c2ced6.json
b1d57dfd8234599bbad1581057f2699f10f4c98f2726037bf3d8d51f64711ccb	2433	raw/abstract-enrichment/crossref/Pc7195d8ec694.json
1dcff58e4335534a4dff735d36fc43630d02f27d303f4d4c73ac81fc987e9534	10823	raw/abstract-enrichment/crossref/Pc7479ce56104.json
17f8776059997b503fbdde98ca24a6ea546049d42a12a9fd8882d8c42c718e4d	13890	raw/abstract-enrichment/crossref/Pc83105c05562.json
2209b99dda2dbf3bb4c786ff91ac17d27d46c06408e07729e552a81443582da9	2985	raw/abstract-enrichment/crossref/Pc8d3cf2ff8ad.json
6b31d577a2c1f35c5e3bf7886e5cf4e2eed8b4549773ce4409d9772133e00da8	2726	raw/abstract-enrichment/crossref/Pc9d3cb144abe.json
b1ba6df6ee8ed5a7c7304ba2dd82efb42f1595b14f78fd2c8fb40ad103c512ea	9054	raw/abstract-enrichment/crossref/Pcb30dc658add.json
a09c45c8863b22df4a572603f954a8dac10837df6d979db01eeb307fdfb7a0ca	6298	raw/abstract-enrichment/crossref/Pcc47d51be1ed.json
a2e754d2300c8628f9055898760f921f939daca6441d8f89d3e42bb4be1fa2d5	4949	raw/abstract-enrichment/crossref/Pccbeb663469f.json
2149681f51d5af469d9a616a7d99f3e8952796e416e3aaba66560baab405118a	2346	raw/abstract-enrichment/crossref/Pcd36cda22319.json
f0aa37df0ef33dbf7753bc211b6c99520e1e40bf2b7cba0eb1006e082036f6f6	3406	raw/abstract-enrichment/crossref/Pcda137ff38b2.json
8c8a9bc27b40036d8f7543b7f2ae8c777635317272eb4777fb400a933d7852d1	2886	raw/abstract-enrichment/crossref/Pcde14527e400.json
21f0007b6f7be7123abf62c7275bba2504f8abb354b6270c5d298bb483f6d2c3	6634	raw/abstract-enrichment/crossref/Pcf43e0c69e7d.json
